geo;indicator;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016
hnd;traffic_mortality_children_0_14_per_100000_people;23.70131;22.01811;20.74985;19.87313;19.30195;18.81981;18.40081;17.93679;17.526239999999998;17.039170000000002;16.393810000000002;15.851020000000002;15.193079999999998;14.771360000000001;14.35798;13.932379999999998;13.518189999999999;13.06269;12.6966;12.45173;12.09223;11.97015;11.58337;11.33307;10.795630000000001;10.32854;9.88923
hrv;traffic_mortality_children_0_14_per_100000_people;13.847370000000002;13.43671;12.89968;12.02797;11.81381;11.85928;11.20565;10.880999999999998;10.29187;9.85522;9.61229;9.15514;8.650839999999999;8.16809;7.7548;7.24454;6.914;6.5581;6.07863;5.76589;5.3063400000000005;4.932119999999999;4.57304;4.34314;4.12141;4.09238;4.0005
hti;traffic_mortality_children_0_14_per_100000_people;92.46559;90.43261;88.31665;98.84236999999999;79.4357;76.14341;73.95085;74.61725;68.26517;64.09881;59.4488;56.47169;54.7289;53.933969999999995;53.192609999999995;52.818000000000005;52.51389;51.73039;50.83837;49.54716;47.431470000000004;44.99881;42.15895;39.00143;36.52906;34.188109999999995;32.47826
hun;traffic_mortality_children_0_14_per_100000_people;10.35565;10.487919999999999;9.73863;8.93481;8.567860000000001;8.12486;7.68889;7.252489999999999;6.97665;6.7005300000000005;6.6094100000000005;6.12219;6.0284699999999996;5.66378;5.36958;5.01614;5.0445199999999994;4.6704;4.13045;3.68455;3.2964599999999997;3.01187;2.92749;2.69107;2.6432;2.65662;2.68603
idn;traffic_mortality_children_0_14_per_100000_people;54.69234;53.138909999999996;51.68572;49.98637;47.92918;45.94963;43.31033;40.36618;40.17232;38.60203;36.01822;34.81843;32.5137;30.200470000000003;27.456390000000003;25.41031;23.30807;22.05441;20.29254;18.54544;16.87965;15.36399;14.58366;13.52235;12.98028;12.3757;11.80524
ind;traffic_mortality_children_0_14_per_100000_people;14.86687;14.86595;14.82916;14.73424;14.65978;14.531139999999999;14.26394;14.019620000000002;13.68185;13.26457;12.88763;12.54999;12.22078;11.85317;11.510060000000001;11.068769999999999;10.808869999999999;10.51642;10.194360000000001;9.86913;9.53278;9.4678;9.27605;8.90356;8.49006;7.952160000000001;7.44842
irl;traffic_mortality_children_0_14_per_100000_people;9.70829;9.0485;8.24727;7.79702;7.421810000000001;7.388139999999999;7.17687;7.147710000000001;6.943169999999999;6.5877300000000005;6.1997599999999995;5.8152;5.17479;4.61399;4.10888;3.7467099999999998;3.46175;3.20709;3.08066;2.86005;2.66804;2.4988;2.34871;2.35311;2.37615;2.32885;2.29596
irn;traffic_mortality_children_0_14_per_100000_people;100.71158;93.84364000000001;88.01304;83.34336;80.20551;77.72605;75.66091;73.92833;71.69713;69.19272;66.23352;63.38371;60.4738;58.072759999999995;56.05081;51.7318;47.68196;44.05819;40.83464;38.72054;36.72524;35.28306;34.60555;32.85816;31.042379999999998;29.109679999999997;27.22809
irq;traffic_mortality_children_0_14_per_100000_people;31.147140000000004;30.9806;30.51411;29.749709999999997;28.91212;28.289579999999997;28.14541;27.190340000000003;26.0382;24.36243;22.86347;21.86674;21.148329999999998;21.65234;21.56586;21.44945;20.958560000000002;20.91227;20.4102;19.99495;19.31842;18.68161;18.24434;17.5621;17.023770000000003;16.47596;15.979020000000002
isl;traffic_mortality_children_0_14_per_100000_people;7.4344600000000005;6.9969399999999995;6.59205;6.27628;6.0279;6.10593;5.94019;5.95103;5.7013;5.35166;5.24414;5.0823;4.795780000000001;4.502759999999999;4.20645;3.91351;3.60036;3.38323;3.21584;3.03757;2.9441599999999997;2.76182;2.6663200000000002;2.65205;2.6309400000000003;2.63738;2.46588
isr;traffic_mortality_children_0_14_per_100000_people;10.86303;10.55241;10.70938;10.3678;10.01292;9.82907;9.590580000000001;9.55551;9.23435;8.91455;8.5038;8.19052;7.888789999999999;7.60717;7.2020800000000005;6.576789999999999;6.12544;5.5907800000000005;5.26023;4.9867;4.81444;4.46059;4.21523;3.9157800000000003;3.85206;3.7403;3.62304
ita;traffic_mortality_children_0_14_per_100000_people;8.10866;8.162289999999999;8.09143;7.806660000000001;7.2413;7.00395;6.71213;6.26962;5.6393699999999995;5.20383;4.8228;4.77564;4.51803;4.20748;3.6361;3.4125;3.25921;3.16571;3.02635;2.9152;2.64265;2.5230599999999996;2.36545;2.56606;2.37105;2.22423;2.19199
jam;traffic_mortality_children_0_14_per_100000_people;5.746569999999999;5.502619999999999;5.414219999999999;5.38323;5.38785;5.43383;5.52579;5.60783;5.647959999999999;5.7039599999999995;5.76659;5.99224;6.21485;6.51662;7.054119999999999;7.7169;7.36175;7.90742;8.57723;9.319930000000001;9.4195;9.79973;9.44637;9.18084;8.97086;8.81323;8.63371
jor;traffic_mortality_children_0_14_per_100000_people;29.405959999999997;28.895940000000003;28.282740000000004;27.7923;26.92373;26.80477;26.28485;25.63222;25.09799;24.78439;24.64666;24.28967;24.26071;24.686770000000003;24.97994;24.23428;23.609170000000002;23.03677;22.78825;21.951529999999998;20.95749;20.71484;20.48262;20.00375;19.48026;18.92065;18.28218
jpn;traffic_mortality_children_0_14_per_100000_people;7.75904;7.506360000000001;7.50466;7.24825;7.0917699999999995;6.79776;6.1339999999999995;5.8327;5.72318;5.2096;4.86141;4.587680000000001;4.36664;4.0871699999999995;3.82476;3.6176699999999995;3.30415;3.05959;2.8982;2.6987900000000002;2.62147;2.65044;2.4445099999999997;2.29313;2.27052;2.21401;2.1511099999999996
kaz;traffic_mortality_children_0_14_per_100000_people;19.046;19.8553;20.2079;19.77731;19.20195;18.761870000000002;18.2792;17.100189999999998;16.41078;16.76109;17.22569;17.82039;18.367929999999998;19.15457;20.01878;20.21574;20.08669;18.735870000000002;17.74932;16.521639999999998;15.587079999999998;14.57412;13.796120000000002;12.84338;12.02548;11.35518;10.95346
ken;traffic_mortality_children_0_14_per_100000_people;11.519969999999999;11.42641;10.957989999999999;10.86528;11.3825;10.51112;10.15039;9.83494;9.33485;8.96013;9.16044;8.50221;8.25079;8.44078;8.18512;8.04447;7.80732;7.67771;7.272810000000001;7.20737;7.55755;7.563739999999999;7.2411;7.02223;6.53407;6.25199;6.13131
kgz;traffic_mortality_children_0_14_per_100000_people;21.13928;19.98265;17.64302;15.734160000000001;14.30935;13.366470000000001;12.87429;11.80541;11.32041;10.9705;11.43228;12.21294;12.64997;12.47147;11.47453;10.61519;10.71946;10.91416;11.56046;11.16145;10.95372;11.2667;11.23001;11.18114;10.75918;10.16952;9.65644
khm;traffic_mortality_children_0_14_per_100000_people;24.30017;24.59132;25.052139999999998;25.681829999999998;26.6216;27.147440000000003;27.86615;28.288120000000003;28.0472;27.605459999999997;26.876759999999997;26.28929;26.39156;25.30804;23.85729;22.16189;20.63994;19.07751;17.6255;16.40223;15.20556;14.175429999999999;13.641229999999998;12.92689;12.39896;11.795119999999999;11.1983
kir;traffic_mortality_children_0_14_per_100000_people;16.45672;16.032339999999998;15.68237;15.44321;15.05783;14.940389999999999;15.13481;15.47124;15.532570000000002;18.56664;18.79213;18.92705;18.71121;18.07675;17.03792;16.82112;16.6857;18.83211;18.64082;18.182779999999998;17.94843;17.31972;16.23657;15.65126;14.99196;14.352879999999999;13.730279999999999
kor;traffic_mortality_children_0_14_per_100000_people;26.99087;25.750989999999998;24.4025;23.290129999999998;21.69795;20.30661;18.79614;17.57507;16.93656;15.2949;14.16756;14.169410000000001;13.966120000000002;12.5961;11.272689999999999;9.68223;8.56274;7.76071;6.99972;6.37143;5.93839;5.59652;5.33968;5.0065800000000005;5.15794;4.79973;4.7371300000000005
kwt;traffic_mortality_children_0_14_per_100000_people;20.57991;15.886270000000001;18.58243;21.114;21.47004;19.49344;20.316679999999998;21.79334;20.98591;17.63063;17.919420000000002;20.03088;17.47363;16.86704;16.9145;16.34742;15.677810000000001;15.04744;15.329170000000001;15.352770000000001;13.78466;12.58121;12.45275;12.76672;12.88279;12.12903;11.5465
lao;traffic_mortality_children_0_14_per_100000_people;46.122690000000006;46.5548;47.463229999999996;48.54761;49.75039;50.86748;51.652159999999995;51.69038;52.00715;49.07948;47.891909999999996;46.92512;49.081759999999996;48.57571;46.97076;45.17132;42.90088;40.75758;42.67808;41.21405;38.79094;36.64836;35.29788;33.70409;31.72028;30.678259999999998;29.143590000000003
lbn;traffic_mortality_children_0_14_per_100000_people;9.68956;9.43478;9.279689999999999;9.19669;9.00052;9.03837;8.5058;7.97515;7.499969999999999;7.036010000000001;6.644939999999999;6.34799;5.93864;5.54336;5.19439;4.89283;4.6102;4.461119999999999;4.32726;4.75349;5.09503;3.9871300000000005;3.8080800000000004;3.64678;3.5258599999999998;3.3670699999999996;3.16177
lbr;traffic_mortality_children_0_14_per_100000_people;32.45612;31.60195;30.687540000000002;29.659879999999998;28.84092;26.639329999999998;26.65608;25.537020000000002;24.017220000000002;22.00599;19.89556;17.61761;16.881320000000002;13.936739999999999;12.89762;12.40709;11.66543;11.11139;10.6956;10.50295;10.3807;9.96856;10.19107;9.81173;8.74002;8.20622;7.83979
lby;traffic_mortality_children_0_14_per_100000_people;35.33266;33.71133;34.19293;30.725109999999997;29.45005;28.832040000000003;27.57258;26.60789;25.76197;25.21119;24.79908;23.96367;24.052629999999997;22.70936;21.99271;20.93744;20.19744;19.48921;19.840139999999998;19.329079999999998;17.198710000000002;15.71141;15.311379999999998;14.044989999999999;16.84968;22.1973;11.65346
lca;traffic_mortality_children_0_14_per_100000_people;11.52565;11.511560000000001;11.42201;11.1899;11.01052;10.675310000000001;10.81778;11.18295;11.35037;10.98081;11.0077;11.641630000000001;10.640419999999999;10.74235;10.93924;10.58179;10.24688;10.17807;9.71727;8.8933;8.72056;8.62906;8.06495;7.996810000000001;7.7584800000000005;7.9244;8.50341
lka;traffic_mortality_children_0_14_per_100000_people;6.614539999999999;6.573169999999999;6.47587;5.01405;4.811719999999999;5.42428;5.717569999999999;6.608569999999999;5.76374;5.63624;6.08525;6.08981;6.00485;6.09762;6.718319999999999;8.891860000000001;6.77573;5.33016;5.14536;5.19801;5.26693;5.010730000000001;4.61315;4.2336800000000006;3.83183;3.4723900000000003;3.17687
lso;traffic_mortality_children_0_14_per_100000_people;27.41082;26.83473;26.462429999999998;26.164460000000002;26.03197;25.9344;26.082829999999998;26.493879999999997;27.382040000000003;28.0413;29.59471;30.63662;31.506390000000003;32.548390000000005;33.552690000000005;33.6854;33.860409999999995;33.92346;34.577009999999994;33.53601;32.49454;30.755940000000002;29.79475;30.57665;30.61363;29.09317;28.238190000000003
ltu;traffic_mortality_children_0_14_per_100000_people;17.28915;20.515639999999998;21.59644;20.01016;17.89294;15.93661;13.57155;13.34884;12.951080000000001;12.36508;12.0413;11.29062;10.57638;9.38086;9.91178;9.667019999999999;9.89395;8.6643;7.52325;6.52931;5.59892;5.275440000000001;4.4093800000000005;4.0801;4.391369999999999;4.57828;4.17517
lux;traffic_mortality_children_0_14_per_100000_people;10.7939;10.807319999999999;9.92963;8.74425;7.83068;6.95096;6.9737800000000005;6.53535;6.539619999999999;5.96429;5.265619999999999;5.71042;5.756469999999999;4.95942;4.15396;3.7078300000000004;3.40941;3.23225;2.76281;2.42112;2.2501700000000002;2.06524;1.8092;2.27933;2.61879;2.3204;2.0942
lva;traffic_mortality_children_0_14_per_100000_people;21.36674;21.84129;20.60913;19.14026;17.89041;16.82047;15.384960000000001;14.5853;13.61798;11.849260000000001;11.05396;10.887310000000001;10.17815;9.28007;8.506730000000001;8.14518;7.63603;7.52831;6.767189999999999;6.32902;5.87014;4.65195;3.86334;3.6202900000000002;3.34809;3.3012599999999996;3.28789
mar;traffic_mortality_children_0_14_per_100000_people;44.09041;41.05162;38.47503;36.27017;34.367779999999996;32.65109;31.25855;29.9693;28.88709;27.83625;26.9584;25.95298;25.14661;24.06943;23.09045;22.26782;21.40798;20.56908;19.636689999999998;19.58251;18.98445;18.42764;17.48416;16.63247;16.353460000000002;15.69886;15.008370000000001
mda;traffic_mortality_children_0_14_per_100000_people;25.034670000000002;24.56031;23.63736;22.52469;23.320729999999998;23.38805;21.87171;19.98372;18.44981;17.40198;16.31117;14.875210000000001;12.716610000000001;10.79717;9.77842;9.37567;9.219330000000001;9.24358;8.93436;8.905489999999999;8.32134;7.706189999999999;7.50842;6.75683;6.39101;6.01392;5.789630000000001
mdg;traffic_mortality_children_0_14_per_100000_people;19.259;18.87005;18.227220000000003;18.33334;18.010720000000003;17.29499;16.15353;15.18629;14.311960000000001;13.65659;13.169;12.7942;12.10143;11.52587;10.97124;11.126430000000001;10.8889;10.7899;10.94758;11.20498;11.15465;11.29819;11.015039999999999;10.60588;10.78026;10.56102;10.160160000000001
mdv;traffic_mortality_children_0_14_per_100000_people;45.682590000000005;40.52765;35.93786;31.877740000000003;28.2253;24.644820000000003;21.81577;19.8027;16.4828;17.18206;13.346979999999999;12.06665;10.97522;10.01609;15.428220000000001;8.237969999999999;7.56739;6.91602;6.3678099999999995;6.04585;5.64652;5.12476;4.82296;4.27921;3.8900900000000003;3.48616;3.13892
mex;traffic_mortality_children_0_14_per_100000_people;24.65496;24.76536;23.89791;23.19589;22.26054;21.591179999999998;21.08989;20.72427;20.04124;19.43506;18.86055;18.3994;17.845;17.321939999999998;16.60549;16.15437;15.84;15.25849;14.86147;14.461839999999999;13.772129999999999;13.051910000000001;12.3482;11.58124;11.06356;10.58437;10.31247
mhl;traffic_mortality_children_0_14_per_100000_people;19.78765;16.551389999999998;16.0749;15.454970000000001;14.96328;14.83511;15.151589999999999;15.61784;16.11252;16.65511;17.230539999999998;17.25451;17.28216;17.54573;17.4945;17.14955;16.38026;15.768329999999999;15.12015;14.634310000000001;14.041139999999999;13.5912;13.09792;12.65755;12.366589999999999;12.02723;11.496089999999999
mkd;traffic_mortality_children_0_14_per_100000_people;12.484689999999999;11.23045;10.599910000000001;14.046829999999998;8.41713;7.97283;6.898289999999999;6.49654;6.529059999999999;6.00962;5.40984;5.14761;5.23986;5.57554;5.82897;5.69987;5.23412;4.91833;4.91845;5.26576;4.19014;3.9576599999999997;4.50017;5.00124;5.06482;5.2321;4.63645
mli;traffic_mortality_children_0_14_per_100000_people;44.43708;43.05973;40.99946;39.19348;37.8025;36.1272;35.046240000000004;33.68442;32.32529;31.29123;30.53264;29.342809999999997;29.2464;27.600140000000003;26.04139;24.63757;24.03739;23.23245;23.09049;22.901870000000002;22.02445;20.71177;19.302889999999998;19.015710000000002;18.87109;17.81476;17.32576
mlt;traffic_mortality_children_0_14_per_100000_people;4.59312;4.3461099999999995;4.22157;3.91992;3.87187;3.71719;3.70684;3.4759;3.28321;3.26796;3.12184;2.98564;2.89622;2.74056;2.73881;2.61136;2.39888;2.42415;2.43982;2.13311;1.98301;1.9193;1.79548;1.76387;1.62389;1.65405;1.6577400000000002
mmr;traffic_mortality_children_0_14_per_100000_people;25.84596;26.04845;26.61086;27.31575;27.92;28.2899;29.11283;29.743309999999997;30.566570000000002;30.75437;30.62373;30.133309999999998;29.097240000000003;28.41473;28.160690000000002;27.281229999999997;25.269070000000003;23.307370000000002;21.977710000000002;20.03535;18.23002;16.974;16.08088;15.29231;14.14514;13.12979;12.27701
mne;traffic_mortality_children_0_14_per_100000_people;7.950539999999999;7.9134199999999995;7.9462399999999995;8.08208;8.22633;8.313830000000001;8.413969999999999;8.56633;8.91567;9.41656;9.63599;9.22516;8.470460000000001;7.76248;7.1366;6.6026;6.11337;5.57172;5.08268;4.656619999999999;4.28633;3.95174;3.7004;3.50685;3.42138;3.3681400000000004;3.3191599999999997
mng;traffic_mortality_children_0_14_per_100000_people;25.62332;23.95448;22.94649;22.99573;20.55594;20.40772;17.925729999999998;16.447210000000002;15.87295;15.20212;16.24559;16.9978;17.95819;19.22736;20.176370000000002;20.64285;20.48735;20.44673;19.6227;18.70973;18.06468;17.07047;16.676470000000002;16.64404;16.42945;15.132279999999998;14.0358
mnp;traffic_mortality_children_0_14_per_100000_people;5.1014800000000005;4.967630000000001;4.83593;4.76684;4.70054;4.65741;4.6323300000000005;4.57788;4.43848;3.97747;3.7839099999999997;3.3626400000000003;3.21076;3.1804;3.1916700000000002;3.03748;2.72136;2.3164;2.0806400000000003;1.93052;1.81797;1.83312;1.95822;2.0608299999999997;2.13329;2.13768;2.08657
moz;traffic_mortality_children_0_14_per_100000_people;28.91852;29.30722;28.876759999999997;29.464920000000003;28.892229999999998;28.27522;27.813740000000003;26.491090000000003;25.37741;24.31653;23.42504;21.88486;21.52994;19.72103;19.07238;18.68435;18.594720000000002;18.13353;18.23996;16.94106;15.770579999999999;14.312029999999998;13.53346;13.06749;12.84961;12.69133;11.910839999999999
mrt;traffic_mortality_children_0_14_per_100000_people;13.44386;13.2052;13.11404;12.99927;15.35871;12.93305;13.61485;13.86723;15.50624;14.871479999999998;15.461889999999999;15.321620000000001;15.106370000000002;14.84351;14.77346;16.23713;15.3423;15.552320000000002;13.755820000000002;13.16455;12.89795;12.21839;11.76154;11.20711;10.690999999999999;10.26292;9.81965
mus;traffic_mortality_children_0_14_per_100000_people;8.33258;8.44481;7.965110000000001;8.1359;7.96322;7.91202;7.546530000000001;7.6644;7.55337;7.64991;7.68023;7.5533;7.52585;7.1843699999999995;6.73393;6.27982;6.25534;6.24524;6.2400400000000005;6.2292;5.94459;5.5050300000000005;5.2106900000000005;5.26767;5.354480000000001;5.30757;5.216880000000001
mwi;traffic_mortality_children_0_14_per_100000_people;42.48142;40.622040000000005;38.596;35.9685;33.84057;31.635959999999997;29.987840000000002;28.43682;27.02768;26.37073;26.40881;24.12412;21.45996;20.41019;19.206429999999997;17.97839;16.9582;15.953570000000001;15.120289999999999;15.106129999999999;15.91795;15.984470000000002;15.9781;14.916479999999998;13.62265;12.755999999999998;11.79829
mys;traffic_mortality_children_0_14_per_100000_people;10.367280000000001;10.83918;10.425980000000001;10.73054;10.630930000000001;10.25036;9.76835;10.1693;9.87164;9.670060000000001;8.60511;7.573989999999999;7.70222;7.688339999999999;7.57247;7.52292;7.089169999999999;6.91937;6.91662;7.09536;6.987310000000001;6.834510000000001;6.61707;6.34735;6.3905;5.68612;5.2221
nam;traffic_mortality_children_0_14_per_100000_people;35.608779999999996;33.219879999999996;30.89045;28.53145;26.62978;25.11486;24.09947;23.46903;25.91991;26.46722;26.604190000000003;26.79;27.77099;27.205820000000003;27.8228;28.176809999999996;28.105729999999998;28.585690000000003;28.80371;29.63849;29.254890000000003;27.50535;25.77455;25.941370000000003;23.455679999999997;21.512420000000002;20.76127
ner;traffic_mortality_children_0_14_per_100000_people;55.086780000000005;53.43083000000001;51.63828;49.4648;47.3301;45.02845;42.48595;40.2579;37.691320000000005;35.220040000000004;33.14586;31.61523;29.55599;27.52993;25.72707;26.00358;25.731170000000002;23.63973;21.09645;19.45949;17.88699;17.12402;16.72945;16.7164;16.417479999999998;15.740070000000001;15.04855
nga;traffic_mortality_children_0_14_per_100000_people;37.86985;37.01461;36.67593;35.26945;34.32517;33.04981;32.39771;31.48759;30.807;29.7184;28.88798;27.785009999999996;26.31525;25.48066;24.66359;24.20875;24.525920000000003;24.890279999999997;23.77103;24.89612;25.25992;24.96779;25.269389999999998;24.86919;24.45336;22.59098;21.1843
nic;traffic_mortality_children_0_14_per_100000_people;28.979229999999998;27.90805;26.54262;24.935879999999997;23.05235;21.692829999999997;20.34253;18.70424;17.45813;17.67817;15.95979;14.250160000000001;13.13424;12.45539;12.02828;11.189110000000001;10.35546;9.9173;9.421;8.812289999999999;8.11764;7.59052;7.466589999999999;7.342789999999999;7.4490300000000005;6.82377;6.50738
nld;traffic_mortality_children_0_14_per_100000_people;8.87081;8.123610000000001;8.01153;7.3578;6.71323;6.3789;6.1912199999999995;5.50263;5.21282;5.30285;5.01851;4.81405;4.46191;4.29251;3.70205;3.43433;3.12183;2.80337;2.58671;2.47261;2.38688;2.3351;2.30819;2.19018;2.12623;2.04495;2.0273
nor;traffic_mortality_children_0_14_per_100000_people;11.11208;8.09924;7.4455100000000005;6.785189999999999;6.44707;6.155069999999999;5.90236;5.84208;5.45975;5.28275;5.0614300000000005;4.38093;4.46443;4.25058;3.78237;3.35439;3.07192;2.9346099999999997;2.75616;2.6432599999999997;2.45705;2.2782299999999998;2.21007;1.9782099999999998;1.94603;1.9198400000000002;1.8789
npl;traffic_mortality_children_0_14_per_100000_people;17.7064;16.87743;17.02802;15.80105;15.44771;15.18629;14.93397;14.84196;14.783710000000001;14.71435;14.57645;14.189010000000001;13.8477;13.30778;12.683589999999999;12.95646;12.09348;11.361180000000001;10.83008;10.151710000000001;9.47734;8.87616;8.183110000000001;7.821439999999999;7.2872;6.734710000000001;6.222119999999999
nzl;traffic_mortality_children_0_14_per_100000_people;18.2972;17.48828;16.41251;14.78739;14.17826;13.649329999999999;12.704;12.2182;12.12238;11.25508;10.81748;10.14373;9.544789999999999;9.20876;8.2948;8.12593;7.847460000000001;7.84961;7.5758600000000005;7.129519999999999;6.47095;5.90017;6.16412;5.34999;5.43257;5.35675;5.3094
omn;traffic_mortality_children_0_14_per_100000_people;123.36823999999999;109.85635;97.26333000000001;86.82259;78.54785;70.32423;63.7345;57.0711;51.17338;44.98878;41.03115;36.99021;33.29368;29.929409999999997;26.3381;21.79726;19.74908;19.30615;19.48656;20.04318;21.03011;22.2913;22.950770000000002;23.13304;21.43579;19.24222;17.62937
pak;traffic_mortality_children_0_14_per_100000_people;19.761039999999998;20.14152;20.30665;20.40867;20.43074;20.549229999999998;20.61957;20.816679999999998;20.83026;21.053;20.9464;20.95535;20.95376;20.7309;20.368660000000002;20.2113;20.010720000000003;19.606939999999998;20.71259;20.85763;20.117620000000002;19.30621;18.460910000000002;17.36158;16.65286;15.62461;14.798010000000001
pan;traffic_mortality_children_0_14_per_100000_people;15.612429999999998;15.040270000000001;15.94175;14.72858;14.967229999999999;14.359829999999999;14.20174;14.036320000000002;13.86311;13.125160000000001;12.2009;11.56944;11.05575;10.52822;10.069280000000001;9.88106;9.741539999999999;9.296669999999999;8.96616;8.78087;8.666039999999999;8.45677;8.33657;8.105889999999999;7.916189999999999;7.750360000000001;7.5456
per;traffic_mortality_children_0_14_per_100000_people;34.00911;33.46875;31.21355;30.655490000000004;29.238000000000003;26.677329999999998;27.11362;25.77301;25.113129999999998;24.08085;22.9816;21.741429999999998;20.70704;19.9672;19.15814;18.91287;18.567610000000002;17.923189999999998;17.39817;17.005760000000002;16.7203;16.08555;15.516770000000001;14.969660000000001;14.33751;13.62491;12.97049
phl;traffic_mortality_children_0_14_per_100000_people;10.40183;11.14439;12.23656;13.46856;14.41859;15.07174;14.97534;15.043170000000002;14.382970000000002;14.87085;14.847629999999999;13.86653;13.970629999999998;13.658;13.773420000000002;12.87311;11.919960000000001;11.16677;10.90751;10.05344;9.41469;9.350539999999999;9.14734;8.75835;8.46135;8.12481;7.793239999999999
png;traffic_mortality_children_0_14_per_100000_people;13.04152;12.84101;12.73587;12.447980000000001;12.53106;12.18476;12.02438;11.48938;12.34782;11.188039999999999;9.22606;9.13755;9.18634;8.688460000000001;8.875680000000001;9.763710000000001;10.37257;10.95973;11.23686;11.07214;10.9633;11.03935;12.47338;10.217419999999999;9.90335;9.37011;9.5097
pol;traffic_mortality_children_0_14_per_100000_people;14.98606;14.6707;13.96965;13.198;14.64051;13.733179999999999;12.99387;11.62964;10.85662;10.302480000000001;9.2531;8.82194;8.51552;7.86482;7.46635;7.019889999999999;6.614160000000001;6.37785;6.01464;5.61129;5.01262;4.678999999999999;4.4256;4.11174;3.7977199999999995;3.6873400000000003;3.61314
pri;traffic_mortality_children_0_14_per_100000_people;10.51853;10.40911;10.30132;9.87261;10.22875;10.32348;10.29234;9.83503;9.24164;9.13333;8.23742;7.6361300000000005;7.056589999999999;6.588769999999999;6.4970099999999995;5.66059;5.32456;5.26741;5.08689;5.073230000000001;4.58073;4.3714699999999995;3.9519599999999997;3.6987099999999997;3.4679800000000003;3.3854699999999998;3.29325
prk;traffic_mortality_children_0_14_per_100000_people;15.19602;15.664860000000001;16.042089999999998;16.59628;16.71675;17.44145;18.40018;19.14495;19.64665;20.4215;20.87529;21.351029999999998;21.78284;22.1136;22.54109;22.29157;22.344910000000002;22.221410000000002;22.54433;22.2981;21.79484;21.58486;21.097720000000002;20.69014;20.309839999999998;19.72222;18.982329999999997
prt;traffic_mortality_children_0_14_per_100000_people;22.7696;22.77076;21.56111;20.036260000000002;19.2116;18.39385;16.89951;15.666329999999999;14.29757;12.65135;11.14507;10.59727;10.08116;9.10345;7.83644;7.84846;6.975960000000001;5.9137;5.31337;4.8324300000000004;4.41937;4.08204;3.7868800000000005;3.5928;3.4571699999999996;3.3736;3.2690900000000003
pry;traffic_mortality_children_0_14_per_100000_people;14.95899;15.5269;17.09173;15.435179999999999;14.51649;14.151179999999998;14.274189999999999;13.92126;13.612570000000002;13.55525;13.32325;13.46938;13.30541;13.34547;13.349029999999999;13.57136;13.66371;13.75719;13.79633;13.83415;13.8771;13.540329999999999;13.31725;12.90281;12.52458;12.11253;11.689869999999999
pse;traffic_mortality_children_0_14_per_100000_people;32.96929;31.775859999999998;29.873509999999996;27.672359999999998;25.28346;23.47571;22.47411;22.04072;21.65749;21.15934;20.39754;19.75358;19.82672;20.52055;21.35896;21.41647;21.24533;21.04695;20.49728;20.02366;19.69615;19.61431;19.41924;18.74321;18.589000000000002;17.50572;16.19431
qat;traffic_mortality_children_0_14_per_100000_people;24.171210000000002;23.0171;21.74314;20.99616;20.05301;18.94528;21.28425;22.82807;24.18282;25.53284;26.05509;26.51132;26.57222;26.344179999999998;26.279259999999997;26.23873;24.85967;22.987170000000003;22.13008;21.63475;19.982470000000003;19.88954;19.43496;19.06778;18.70863;17.92701;17.01255
rou;traffic_mortality_children_0_14_per_100000_people;22.14765;19.520229999999998;19.5869;19.38591;19.40879;17.84517;18.19691;16.83053;15.525210000000001;14.215;14.16366;13.415220000000001;12.61382;11.81214;12.04231;11.18502;10.63162;9.54608;9.04575;8.67651;8.16422;7.647689999999999;7.25053;6.734430000000001;6.41509;5.93825;5.84871
rus;traffic_mortality_children_0_14_per_100000_people;17.54872;18.73315;19.32462;20.050539999999998;19.66429;18.88749;17.39723;16.456020000000002;16.03364;16.04488;15.23546;15.009529999999998;14.19919;13.80856;13.317720000000001;12.756780000000001;11.93137;11.31724;10.40973;9.62931;9.00015;8.92341;9.2342;8.6676;8.2276;7.888039999999999;7.5427800000000005
rwa;traffic_mortality_children_0_14_per_100000_people;30.12448;31.128020000000003;31.02058;30.20068;30.602590000000003;30.527209999999997;30.402409999999996;30.52318;30.30033;29.65077;29.31823;28.08189;27.04018;26.86695;28.45738;27.340040000000002;25.5948;23.49834;21.25072;19.13364;17.69535;16.70299;16.09141;15.426070000000001;15.273570000000001;14.747420000000002;14.10941
sau;traffic_mortality_children_0_14_per_100000_people;45.958290000000005;44.24347;40.72857;37.64441;34.87363;32.722409999999996;30.82137;31.4628;30.56545;29.864320000000003;27.8872;26.12371;24.86915;23.53165;22.4122;21.0438;19.693820000000002;18.47246;16.59401;15.62817;14.411970000000002;13.302220000000002;12.25478;11.03007;9.853010000000001;8.8883;8.00222
sdn;traffic_mortality_children_0_14_per_100000_people;116.69519;113.4043;110.61806999999999;106.88981000000001;102.69684000000001;96.18549;90.96592;84.68584;79.4434;74.91802;72.87653;69.64083000000001;66.47476999999999;63.3888;62.778659999999995;68.47976;70.48422;71.44932;72.71203;74.0057;74.49651999999999;74.81473000000001;74.38543;71.20878;68.41266999999999;65.03235;61.75821
