geo;indicator;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016
grc;ncd_deaths_in_children_1_59_months_total_deaths;473.72835;449.75982999999997;435.99962;417.61531;400.45376;382.39498;360.2167;339.97123999999997;325.51097999999996;300.11082999999996;276.54462;260.73299;248.70404;228.05738;223.1824;217.26285;213.46983999999998;212.47692;205.02078;213.69400000000002;218.79275;206.36245;190.8674;189.37339;185.98214;176.43243999999999;171.92123
grd;ncd_deaths_in_children_1_59_months_total_deaths;11.21758;10.1161;9.42201;8.92324;8.59355;8.23949;7.98548;7.8471;7.66171;7.47308;7.25002;7.105630000000001;7.02015;6.9444;6.80616;6.5634;6.40549;6.08416;6.12798;6.12769;6.53943;6.698189999999999;6.76112;6.87179;6.92519;6.741339999999999;6.32909
grl;ncd_deaths_in_children_1_59_months_total_deaths;14.27389;13.33801;12.81841;11.38307;9.792010000000001;8.53605;7.5658;6.930389999999999;5.88961;5.4388;4.950819999999999;4.8955;4.80894;4.5810699999999995;4.34848;4.232;4.16299;3.9513199999999995;3.8185;3.58857;3.52375;3.53807;3.4420699999999997;3.24456;2.9210700000000003;3.0346599999999997;2.99233
gtm;ncd_deaths_in_children_1_59_months_total_deaths;3383.36679;3383.0406700000003;3327.92522;3271.8161600000003;3170.68537;3055.15449;2925.50848;2833.16055;2661.34319;2519.5502;2218.96853;1999.74217;2120.5292;2199.4379;2173.3121899999996;2171.39274;2190.31454;2197.24681;2174.9491199999998;2212.52664;2247.3533;2279.0575;2296.3959600000003;2279.3859199999997;2263.26081;2166.47404;2108.7349
gum;ncd_deaths_in_children_1_59_months_total_deaths;11.78885;11.99248;12.15885;12.43222;12.47903;12.21515;11.912289999999999;11.867289999999999;11.54903;11.50577;11.36284;11.43334;11.41987;11.52405;11.87632;12.12456;12.46488;12.91231;13.164579999999999;13.63085;13.89807;14.150689999999999;14.416579999999998;14.716029999999998;15.014129999999998;14.82956;14.242970000000001
guy;ncd_deaths_in_children_1_59_months_total_deaths;137.8194;134.67728;130.13747;126.56588;124.09613999999999;121.54338999999999;121.24906000000001;117.98568;116.32043;111.97281000000001;107.78867;103.98555999999999;101.51925;100.05060999999999;97.79544;95.42381;93.2783;89.1894;85.70765;82.01914000000001;78.41731999999999;74.93271999999999;71.62720999999999;67.6011;65.13771;62.88244;56.3474
hnd;ncd_deaths_in_children_1_59_months_total_deaths;1994.82802;1964.5889399999999;1891.71222;1825.4473600000001;1779.31213;1734.1466300000002;1691.66277;1652.35616;1621.29911;1597.6215;1562.60083;1528.45538;1491.01811;1462.59484;1434.67364;1413.40211;1400.4045800000001;1383.9326199999998;1370.50511;1380.4805199999998;1370.82176;1358.73587;1341.06939;1324.26118;1270.52243;1221.7450199999998;1181.86625
hrv;ncd_deaths_in_children_1_59_months_total_deaths;260.25981;240.36283999999998;228.43322999999998;220.08379;212.24086;208.83595;207.29809;194.73083;177.50673;166.22411;155.76896000000002;148.40397;137.21129;127.49224;123.00941999999999;120.07387;115.60435;112.40771000000001;110.06053;108.06663;100.99486;95.18265;91.11721999999999;88.05676;85.11950999999999;81.15514;77.64205
hti;ncd_deaths_in_children_1_59_months_total_deaths;5411.71262;5295.74437;5141.88;4959.81314;4765.81357;4666.13764;4604.738579999999;4569.8344799999995;4473.00684;4285.02903;4051.8379700000005;3922.1935;3885.4845;3907.8042200000004;3961.6598700000004;4010.30269;4084.65702;4114.35912;4146.98015;4134.42896;4039.48994;3883.80529;3723.345;3528.38036;3402.29766;3268.13748;3172.8682
hun;ncd_deaths_in_children_1_59_months_total_deaths;682.77192;707.9947900000001;640.21065;576.28152;533.867;489.85625999999996;460.92450999999994;425.85149;394.31787;358.64676000000003;363.34631;330.04906;299.98991;288.73656;274.76954;271.9714;269.43234;261.79296;246.40804;226.73746;215.8907;208.28575;204.18811000000002;204.76952;205.6307;206.37622;204.20653000000001
idn;ncd_deaths_in_children_1_59_months_total_deaths;38468.55451;38146.77848;38049.96346;37917.11097;37686.59636;37355.40115;36081.78107;34207.53684;34895.99223;35562.93172;34788.24547;34564.975230000004;33716.628260000005;32913.70923;31606.155939999997;31622.901130000002;30650.702869999997;29788.07272;29147.32505;28148.150169999997;26920.528189999997;25481.36657;24439.05638;22931.09835;21916.767509999998;20430.02736;19053.14488
ind;ncd_deaths_in_children_1_59_months_total_deaths;175594.61651;173717.90266;171478.9039;168598.51431;166186.46055999998;163278.32493;160848.91099;159234.00695;156962.81688;153347.60345;150679.44952999998;148565.25355999998;146647.02623;145361.93343;144889.43417;143446.86187;141950.02715;139636.73174000002;137313.93508;134015.44478;129487.80684;126724.6673;121696.62774000001;117503.34625999999;111134.02717999999;103478.67096;96913.69337000001
irl;ncd_deaths_in_children_1_59_months_total_deaths;277.37762999999995;255.94799;226.34445;205.70856;194.71886;194.02795;197.06128999999999;202.26203999999998;204.6046;205.10378;208.73694;210.65437999999997;204.78374;197.84481;180.60457;167.04261;167.23193;172.64545;178.98326;177.84832;175.1737;168.47516000000002;161.81662;159.24825;155.46069;147.69023;141.86268
irn;ncd_deaths_in_children_1_59_months_total_deaths;35432.80648;32585.98258;29710.84954;26925.634319999997;24625.322659999998;22683.40868;21038.83253;19724.88576;18611.00389;17706.30275;16906.15999;16372.60587;15870.669419999998;15292.85438;14790.07493;14272.82968;13886.221669999999;13383.37475;13007.3451;12681.439190000001;12316.434009999999;11935.375970000001;11576.94131;11149.244990000001;10704.89122;10102.435370000001;9362.559809999999
irq;ncd_deaths_in_children_1_59_months_total_deaths;7398.834540000001;7594.67205;7696.61323;7695.848709999999;7675.42581;7845.56993;7796.8236799999995;7680.74155;7481.4922799999995;7299.790779999999;7298.31792;7516.0837200000005;7718.09932;8272.405490000001;8662.73948;9063.374679999999;9427.638840000001;9786.53052;10142.73824;10429.26914;10621.63248;10745.0988;10991.12381;10977.239959999999;10945.49358;10809.39095;10647.47225
isl;ncd_deaths_in_children_1_59_months_total_deaths;13.37814;12.90648;12.53935;11.96958;10.98698;10.61782;9.9866;9.47349;8.84261;8.23312;7.94671;7.484960000000001;7.213030000000001;6.95308;6.80055;6.62212;6.47967;6.53036;6.619669999999999;6.52125;6.3614;5.81262;5.55964;5.50736;5.3525;5.3026;5.0974699999999995
isr;ncd_deaths_in_children_1_59_months_total_deaths;509.76799000000005;507.33095;501.98170999999996;476.67017999999996;445.26767;424.1049;408.48916;411.10902999999996;398.79247999999995;393.00226000000004;380.25937999999996;372.96257;379.7527;375.06523;362.08052000000004;353.14382;349.72446;346.40047999999996;348.94337;350.58482000000004;348.22878;345.55517000000003;334.86967000000004;318.24242000000004;323.75165;312.44706;303.17642
ita;ncd_deaths_in_children_1_59_months_total_deaths;1876.75775;1892.7371899999998;1889.4198199999998;1751.7595399999998;1587.3635;1496.47032;1494.0870300000001;1409.3564099999999;1293.55601;1230.1259400000001;1144.98196;1164.32039;1112.43745;1028.0121199999999;983.22727;954.8154300000001;967.32145;940.1941400000001;955.77824;948.18135;896.75346;859.50955;829.42894;760.60539;726.3242799999999;700.86594;679.5899
jam;ncd_deaths_in_children_1_59_months_total_deaths;468.38388;464.49229;460.99321;452.12483;439.96874;427.08394000000004;414.66438;400.78472;386.16411;374.48217999999997;363.2243;351.51796;342.98947999999996;336.27442;328.00862;323.87444;326.3238;325.51069;330.1684;337.39574;346.66004;348.51121;340.20523;332.57043;326.33386;320.51737;313.80577
jor;ncd_deaths_in_children_1_59_months_total_deaths;1167.6038199999998;1223.7826599999999;1288.9012300000002;1351.3071300000001;1405.63665;1458.08375;1468.50323;1454.8152300000002;1431.21746;1392.7659;1354.92546;1322.3395699999999;1290.62993;1263.87004;1246.82526;1227.0439199999998;1224.44696;1227.2641;1236.82143;1243.2356300000001;1240.85139;1240.86948;1231.68987;1213.72;1192.63936;1167.77148;1139.6704
jpn;ncd_deaths_in_children_1_59_months_total_deaths;3895.10124;3786.0998;3818.9476299999997;3732.97665;3666.73539;3530.9783700000003;3296.80089;3195.45927;3137.33402;2927.71453;2771.30705;2612.68751;2503.1279999999997;2376.19143;2261.08757;2165.59827;2100.9902399999996;2045.46627;1991.21699;1887.66699;1833.22742;1781.9290399999998;1716.40453;1623.54615;1540.2635300000002;1458.02065;1375.74294
kaz;ncd_deaths_in_children_1_59_months_total_deaths;2238.15081;2241.3364699999997;2222.58395;2197.1262699999997;2161.2547600000003;2130.43889;2083.16257;2075.7625;2088.2205;2123.70313;2139.71127;2166.2852399999997;2196.74279;2227.85523;2249.4258;2283.45933;2288.02237;2239.14816;2171.73864;2136.64008;2079.23767;2001.8451899999998;1914.27659;1809.57365;1725.8791199999998;1655.92239;1588.15198
ken;ncd_deaths_in_children_1_59_months_total_deaths;2956.21923;2892.78925;2841.08317;2801.35908;2768.24215;2768.50292;2704.8549;2636.5069;2567.64366;2504.4590399999997;2583.6143399999996;2496.6965800000003;2488.81032;2539.32163;2506.6758600000003;2529.20962;2542.71874;2586.92015;2560.9928;2608.72762;2781.29308;2857.89521;2811.16885;2786.97028;2691.5569100000002;2563.89489;2534.00478
kgz;ncd_deaths_in_children_1_59_months_total_deaths;751.82918;703.70268;660.6222700000001;616.6834299999999;579.0876599999999;558.6594200000001;564.48111;553.56303;557.4343700000001;568.4357200000001;586.05625;594.5514400000001;594.82358;601.38664;611.73197;622.97731;642.18194;664.17741;685.824;706.2574900000001;738.03055;754.4021;763.6475;756.25601;700.6165599999999;676.85773;661.1706
khm;ncd_deaths_in_children_1_59_months_total_deaths;1701.0500600000003;1725.48939;1766.77725;1815.3644399999998;1867.38672;1913.5282100000002;1945.18666;1945.65283;1950.2396800000001;1934.81716;1915.70735;1917.96859;1967.48892;1960.1789;1931.8696699999998;1889.22585;1827.71442;1750.6254600000002;1688.92202;1607.10428;1540.70115;1462.21687;1424.86492;1364.5244300000002;1317.94568;1263.29509;1213.45806
kir;ncd_deaths_in_children_1_59_months_total_deaths;36.22943;35.78132;35.21436;34.35602;33.23315;32.44525;32.2159;32.30822;32.03913;36.14955;36.682390000000005;36.93195;36.59145;35.739259999999994;34.49114;34.24745;34.38818;37.58102;37.58325;36.869690000000006;36.7046;35.828920000000004;33.861129999999996;32.56479;31.20433;29.94303;28.71032
kor;ncd_deaths_in_children_1_59_months_total_deaths;3019.86821;2939.69247;2765.08967;2533.64558;2322.41223;2089.4702199999997;1845.3750100000002;1608.99479;1449.8266199999998;1400.98443;1363.78636;1339.17374;1259.4465300000002;1159.50933;1017.9291400000001;860.46564;797.83514;774.5686400000001;720.38732;673.11247;676.78026;675.7869099999999;656.78068;619.46093;590.1460599999999;570.9770900000001;556.26889
kwt;ncd_deaths_in_children_1_59_months_total_deaths;262.33688;189.67751;226.44688;265.15019;269.2839;272.59577;297.2604;334.55548999999996;325.4087;264.86516;266.35556;315.81391;269.38259;259.27186;258.02938;257.72784;265.39173;270.52167000000003;294.15182999999996;335.39366;301.96148999999997;276.96562;277.53234;288.97947999999997;289.62722;283.1742;273.00439
lao;ncd_deaths_in_children_1_59_months_total_deaths;2572.4919;2652.40975;2738.2991;2834.32438;2941.50643;3032.21808;3101.5566;3155.7832;3158.09711;3057.62444;2981.00234;2932.5396;2998.3016199999997;2957.1501399999997;2883.30703;2819.55514;2744.13485;2691.28379;2791.7104600000002;2816.56105;2756.39276;2734.68489;2748.34915;2727.5993;2716.0909;2709.1525699999997;2675.50763
lbn;ncd_deaths_in_children_1_59_months_total_deaths;851.8323;804.9660299999999;766.78825;735.96115;700.41426;669.4913799999999;611.50264;552.61994;500.23172;456.1358;419.7293;385.18951;352.37245;326.48075;306.85697000000005;293.08834;279.56493;270.46054;263.02633;258.89876;255.78553;257.5349;259.52986;261.92034;264.97216000000003;262.29415;254.53637999999998
lbr;ncd_deaths_in_children_1_59_months_total_deaths;1672.0986300000002;1606.1204699999998;1537.23365;1472.36782;1426.24256;1366.41423;1364.40985;1388.9011;1414.92922;1441.5469699999999;1435.17544;1374.6540300000001;1281.6526800000001;1182.63605;1141.05451;1110.04153;1074.9179800000002;1056.17726;1059.44144;1072.03463;1075.67278;1080.53072;1104.7817599999998;1068.51031;1008.21378;972.46371;961.9454300000001
lby;ncd_deaths_in_children_1_59_months_total_deaths;1927.0597100000002;1869.3839899999998;1813.3031399999998;1778.37134;1747.15445;1733.2323600000002;1693.44165;1663.9800400000001;1633.98195;1595.58104;1551.47416;1506.92366;1468.89014;1409.84859;1341.4913900000001;1266.61785;1201.00388;1112.3658699999999;1046.09852;954.11605;859.7080800000001;794.5346599999999;711.6051;637.33145;569.3917700000001;503.07558;441.15465
lca;ncd_deaths_in_children_1_59_months_total_deaths;17.20015;16.78448;16.27598;15.49451;14.66888;13.773620000000001;13.11343;12.53735;11.91714;11.06972;10.84384;10.78856;10.74717;10.8779;10.83447;10.82082;10.67062;10.43702;10.08951;9.63318;9.24747;8.8547;8.56547;8.33497;8.045639999999999;7.67673;7.40075
lka;ncd_deaths_in_children_1_59_months_total_deaths;1730.40777;1712.76618;1621.39015;1157.69237;1114.8654099999999;1135.3301199999999;1240.93149;1264.90231;1085.4496199999999;1052.78459;1105.47904;1125.66045;1083.1876300000001;1072.70479;1170.50594;1555.96899;1251.98387;1070.7640800000001;1107.57671;1169.3206699999998;1170.29333;1075.05454;953.40665;835.2625099999999;724.6053099999999;631.1306099999999;555.77607
lso;ncd_deaths_in_children_1_59_months_total_deaths;211.84191;209.79257;207.87944;206.09417;204.0724;203.11177;202.5563;201.15601999999998;200.85093999999998;201.10201999999998;203.99647;207.07738;208.23799;210.93913999999998;214.30052;215.23324;220.39503;225.33815;233.31059;233.17163;232.19422999999998;221.74632999999997;216.05112999999997;224.4296;227.95438;218.52301;212.47827
ltu;ncd_deaths_in_children_1_59_months_total_deaths;306.42707;380.93474;411.43942000000004;345.08276;295.1696;253.01622999999998;199.26916;193.41644;174.38856;163.03297;157.42600000000002;137.40769;126.57982;110.02677;117.79442;106.78837;108.23258999999999;96.40275;91.57468;88.5392;80.30237;75.28214;62.503;61.08406;67.49754;70.21789;61.55379
lux;ncd_deaths_in_children_1_59_months_total_deaths;19.447;19.25358;18.148979999999998;16.99397;15.66239;13.98966;13.723679999999998;12.67676;12.57501;11.76468;10.74293;11.08206;10.14836;9.52007;8.58516;7.68595;7.09312;6.94425;6.34044;6.34732;6.86777;6.55823;5.46152;6.29807;6.20452;5.86075;5.77994
lva;ncd_deaths_in_children_1_59_months_total_deaths;233.91252999999998;244.55416;230.5228;195.35353999999998;165.64988;154.12208;139.21036999999998;125.17371999999999;116.09581999999999;100.56076999999999;95.87839;99.90301;100.83609;97.0169;87.86248;81.39106;82.81652;85.70293000000001;80.42245;72.63731999999999;60.64422;55.58446;51.62647;45.697540000000004;42.505390000000006;42.0685;42.146159999999995
mar;ncd_deaths_in_children_1_59_months_total_deaths;6532.5699700000005;6491.7126100000005;6452.84216;6429.5423;6409.58466;6401.619720000001;6402.45387;6342.46492;6207.72268;5951.2244;5675.91163;5398.77866;5151.66661;4851.42479;4585.17702;4341.19713;4145.68497;3961.60444;3764.7255700000005;3646.0843299999997;3505.7587299999996;3344.18167;3151.30159;2945.44924;2784.78666;2599.85507;2440.7111800000002
mda;ncd_deaths_in_children_1_59_months_total_deaths;624.35855;582.70596;559.36758;544.50555;531.39504;506.90562;475.90689000000003;439.68665999999996;417.07729;386.37807000000004;353.74805;313.16688;266.00687;230.39871000000002;214.86898;207.97754;211.2735;218.81347000000002;233.95014;238.50177999999997;234.2645;225.60045;216.99502999999999;203.09276;191.63246;183.8356;177.05963
mdg;ncd_deaths_in_children_1_59_months_total_deaths;4542.666920000001;4557.53482;4609.29523;4822.83179;4905.25886;4832.63553;4704.51532;4584.28295;4484.598120000001;4445.7178;4446.55891;4405.04129;4362.53016;4298.62453;4233.35181;4323.95955;4314.236870000001;4318.146839999999;4389.88073;4502.55221;4545.33609;4590.85296;4528.43268;4498.15822;4693.25301;4745.8949299999995;4752.02039
mdv;ncd_deaths_in_children_1_59_months_total_deaths;137.76203999999998;124.49257;112.22806000000001;100.6618;89.80675;78.82098;70.1122;62.37888;52.75026;46.483579999999996;41.90262;37.34605;33.67794;30.89025;28.25971;26.930770000000003;25.80275;24.93075;24.01761;23.02342;21.52443;19.90916;18.71244;16.79767;15.28265;13.777999999999999;12.41816
mex;ncd_deaths_in_children_1_59_months_total_deaths;19349.85163;19973.660780000002;20284.98615;20401.45118;20438.39404;20497.19998;20356.29622;20176.81623;19956.99041;19631.97474;19127.79626;18652.26441;18083.81842;17611.562990000002;17118.22407;16663.6111;16306.804709999999;15932.816509999999;15575.31246;15285.49416;14959.57686;14552.78273;14115.57916;13651.30549;13152.216359999999;12625.14464;12064.344
mhl;ncd_deaths_in_children_1_59_months_total_deaths;10.24767;10.25629;10.16206;9.97033;9.889489999999999;10.00377;10.50833;11.01933;11.45319;11.872489999999999;12.249410000000001;12.163269999999999;12.12678;12.265419999999999;12.36706;12.22989;11.774980000000001;11.43288;11.22449;11.06822;10.76117;10.62637;10.293660000000001;9.94248;9.7204;9.39822;9.086160000000001
mkd;ncd_deaths_in_children_1_59_months_total_deaths;290.34576;258.39251;241.8162;199.96826000000001;189.01256999999998;174.23928;141.51492;129.83934;130.87067;120.39596;105.46575;95.82704;91.81303;95.71239;97.00739;91.36312;82.2242;76.05185;76.28564;75.48751999999999;62.59196;57.76336;64.7049;70.72599;70.55533;66.39058;60.80056
mli;ncd_deaths_in_children_1_59_months_total_deaths;5254.29629;5169.27884;5111.98204;5054.04324;5011.97651;4954.1917;4995.41935;5010.35919;5057.01147;5218.3434;5393.8789;5521.95864;5797.6936399999995;5869.40056;5932.37187;6008.80192;6100.9404700000005;6179.81236;6335.55832;6460.03401;6453.22719;6335.047079999999;6197.7517;6268.10604;6414.61513;6421.97534;6452.65463
mlt;ncd_deaths_in_children_1_59_months_total_deaths;24.477529999999998;23.93412;23.44023;20.99871;19.7132;18.98534;19.13317;16.98922;14.94021;14.05985;12.82802;11.68179;11.81006;11.63152;11.83708;11.18609;10.74806;11.97061;13.43984;12.51225;12.62224;13.064169999999999;12.40279;12.37497;11.35936;11.30547;10.93056
mmr;ncd_deaths_in_children_1_59_months_total_deaths;8346.26591;8490.67115;8613.74334;8706.13687;8802.40077;8862.47139;9026.17718;9194.570440000001;9428.40442;9615.36044;9723.2434;9661.55617;9520.77117;9364.45575;9178.51829;8915.3509;8339.49315;7748.6264200000005;7300.518029999999;6700.44158;6128.31991;5712.34616;5378.2399700000005;5028.54138;4646.59775;4274.61737;3958.3940799999996
mne;ncd_deaths_in_children_1_59_months_total_deaths;28.562279999999998;27.51687;26.7219;26.600379999999998;26.76342;26.997329999999998;27.66405;28.360490000000002;28.79835;28.86745;27.90393;26.121229999999997;23.624979999999997;21.47653;19.27886;17.65209;16.25038;15.101070000000002;13.971979999999999;12.855939999999999;11.8015;10.76489;10.08383;9.53838;9.23812;8.987919999999999;8.7912
mng;ncd_deaths_in_children_1_59_months_total_deaths;789.6059700000001;741.61564;688.4438200000001;634.82297;578.0769700000001;535.58278;503.84274000000005;476.35967;453.29567000000003;433.52915;411.54522000000003;379.55822;366.66582999999997;352.44534;338.42345;334.76679;333.94342;335.82909;338.29542999999995;337.86556;335.95365;331.5909;327.85125;323.93589;318.64997;302.71007000000003;293.39004
mnp;ncd_deaths_in_children_1_59_months_total_deaths;2.7307099999999997;2.89158;3.01085;3.17293;3.3429900000000004;3.5225;3.6445199999999995;3.71095;3.6873400000000003;3.51234;3.2839400000000003;3.1391;3.0138;2.9348400000000003;2.94275;2.8152;2.59281;2.30048;2.15009;2.05932;1.96005;2.0038400000000003;2.14975;2.28044;2.3846700000000003;2.40155;2.37949
moz;ncd_deaths_in_children_1_59_months_total_deaths;4784.520979999999;4759.66327;4843.96846;4966.87173;5075.50358;5120.22389;5138.23451;5107.2149;5017.2371;4949.39095;4913.471039999999;4767.11888;4727.77906;4669.20079;4724.029820000001;4860.79628;5004.33321;5094.20109;5302.720679999999;5166.6184;4967.6830899999995;4741.46068;4680.71084;4624.70958;4655.77285;4727.79831;4581.0410600000005
mrt;ncd_deaths_in_children_1_59_months_total_deaths;314.95912999999996;319.30417;326.12052;333.34465;342.74342;354.85004;378.25917000000004;405.68978;452.18386;510.20789;565.6102;614.1832400000001;672.18354;712.61842;759.49086;824.31978;849.6736599999999;869.8729599999999;875.0084300000001;882.43604;879.66258;859.1565300000001;861.71315;842.4671300000001;822.90799;806.0051900000001;785.45962
mus;ncd_deaths_in_children_1_59_months_total_deaths;93.86701;95.68871999999999;98.49905;99.16686;99.45671;95.8844;91.17394;87.47062;88.6802;90.49101999999999;89.86112;88.26361;87.74761;85.8304;82.93947;81.51345;76.70366999999999;73.20487;70.69958000000001;68.33046999999999;65.54221;64.16014;62.902;61.5977;60.865269999999995;58.711090000000006;57.190690000000004
mwi;ncd_deaths_in_children_1_59_months_total_deaths;5151.87632;5043.48481;4826.10419;4523.557229999999;4249.22597;3964.0829299999996;3740.9089299999996;3563.2802899999997;3395.91636;3340.3343800000002;3380.3586;3194.70412;2956.77357;2968.5740600000004;2948.06542;2905.55636;2852.27205;2813.54457;2789.56218;2877.5814800000003;3109.05562;3244.65342;3365.3418799999995;3333.52975;3203.23943;3131.49104;3014.4369
mys;ncd_deaths_in_children_1_59_months_total_deaths;2107.60581;2107.74156;2164.8143800000003;2190.75744;2153.80179;2082.46526;1946.48673;1956.5960699999998;1862.44875;1863.00388;1587.9220300000002;1429.46446;1445.71454;1429.21846;1406.7605199999998;1407.3107699999998;1354.94481;1376.23353;1444.64298;1526.94128;1517.6586300000001;1488.91831;1447.80401;1373.5612800000001;1301.93733;1231.08115;1161.6115300000001
nam;ncd_deaths_in_children_1_59_months_total_deaths;191.54426;190.87103000000002;186.84731000000002;180.11279;172.80828;164.51879;157.03603;151.51623;158.0644;158.99591;158.74264;160.22638;161.97541;163.37864;170.08196;178.33604;186.18195;194.8388;201.62903;213.7669;218.02288;214.76451;210.20196;210.78231;205.52544;194.1988;190.90526
ner;ncd_deaths_in_children_1_59_months_total_deaths;5776.6160899999995;5777.33636;5756.5091;5702.9503700000005;5663.23288;5610.71045;5537.21306;5494.1596899999995;5467.5641399999995;5496.46869;5517.36035;5584.5781799999995;5560.03452;5518.2333;5511.498070000001;5823.0166;6090.98631;6048.80847;5940.33582;5901.50183;5839.52787;5924.21806;6070.11722;6265.66725;6439.73564;6440.09913;6402.76146
nga;ncd_deaths_in_children_1_59_months_total_deaths;48070.497489999994;48788.991219999996;49537.67177;49877.669089999996;50330.54656;49724.982169999996;49933.8247;50272.124710000004;51199.57602;51986.9073;51967.133969999995;51772.21473;50559.49781;50969.60692;51474.80605;51856.83884;53310.492289999995;55094.998960000004;54882.09888;58150.51902000001;60147.6368;61502.82747999999;63233.77231;63875.12203;64662.497760000006;61810.02816;59130.16245
nic;ncd_deaths_in_children_1_59_months_total_deaths;998.3105;997.48371;1007.8533800000001;1032.03506;1041.67918;1054.20793;1057.61251;1050.4564300000002;1039.9492300000002;1030.95146;1008.2996;978.1433400000001;949.85592;918.3585300000001;884.65943;840.45029;811.9542299999999;777.6163700000001;743.0765200000001;714.3557400000001;686.93857;657.80745;626.2646;595.2220900000001;554.90652;516.66968;483.94239000000005
nld;ncd_deaths_in_children_1_59_months_total_deaths;797.50153;756.24861;714.10852;679.67427;633.43976;597.8423799999999;586.57513;568.9201400000001;568.0767;576.68957;577.49061;570.55475;546.31965;517.37357;484.51811;471.1281;437.33944;396.60297;376.42801000000003;367.40072000000004;356.70493;338.80234;328.13896;315.61857000000003;302.61907;287.93363;285.4765
nor;ncd_deaths_in_children_1_59_months_total_deaths;247.15708999999998;229.25409;208.76565;190.12174;177.00301000000002;160.17266;156.27091000000001;154.76467;151.52687;148.51813;141.24002;133.03705;124.14885;118.88283;114.17454;106.87912;104.69076;102.47171;99.98654;100.39178000000001;93.25794;88.02053000000001;86.38478;82.60583000000001;80.97522;79.86354;79.46406999999999
npl;ncd_deaths_in_children_1_59_months_total_deaths;3895.48883;3766.0217;3634.6856299999995;3518.4071700000004;3401.69826;3333.03181;3290.29373;3299.9214699999998;3332.07064;3330.85569;3326.99669;3303.5445;3251.25716;3162.70467;3049.7873600000003;3035.2413899999997;2956.8829;2860.57755;2795.85718;2729.78285;2659.65767;2613.44722;2552.87766;2541.55329;2447.0495100000003;2319.09161;2198.9207100000003
nzl;ncd_deaths_in_children_1_59_months_total_deaths;344.09322000000003;324.53373;306.44494;288.23589;269.54904;256.25747;244.7666;229.7909;216.09873;207.20185;198.47902;185.31497;177.53294;174.74417;173.38348;171.00676;174.36772;178.32572;175.67988;170.31925;164.48617;156.51162;148.47048;140.8319;137.46883;133.95524;131.3687
omn;ncd_deaths_in_children_1_59_months_total_deaths;1302.02799;1200.7421199999999;1096.4918400000001;984.9022;905.8805;822.50377;743.09898;670.59926;607.03183;546.93653;515.36748;474.61670999999996;431.9311;388.50417999999996;336.63007000000005;270.68919;249.03609;250.09595;262.02223;282.15726;289.09326;302.08664;323.86592;341.04464;327.79404;312.41889;291.23412
pak;ncd_deaths_in_children_1_59_months_total_deaths;21515.36748;22080.54855;22467.87286;22622.92452;22640.441440000002;22781.50617;22712.36796;22604.69929;22418.11855;21951.62477;21373.88148;20659.66175;20211.79595;19689.67985;19357.45655;19353.690619999998;19939.2296;20281.55097;22035.33478;23097.668230000003;23530.04388;23874.59613;23808.92523;23254.3023;22598.45915;21485.02808;20416.686719999998
pan;ncd_deaths_in_children_1_59_months_total_deaths;471.92157000000003;480.05613;485.91065;490.56325;494.21077;498.36672999999996;505.29650999999996;502.20355;482.7097;467.18984000000006;463.86762999999996;454.1355;448.83162999999996;445.27454000000006;439.96049000000005;428.14232000000004;426.79375;421.60005;422.09205;418.38298;415.14077000000003;415.9372;416.12185;406.67607999999996;398.76702;381.88743999999997;367.09541
per;ncd_deaths_in_children_1_59_months_total_deaths;7321.11002;6994.93215;6475.13494;6154.00239;5665.11316;5174.0247;4878.11744;4596.86003;4336.812370000001;4186.64075;4006.56483;3826.9667200000004;3682.7134;3556.99019;3448.0001799999995;3363.5946799999997;3293.38344;3232.5691100000004;3155.56204;3123.9419199999998;3106.90747;3085.56069;3083.2260699999997;3059.25999;3029.4576399999996;2954.17383;2873.65867
phl;ncd_deaths_in_children_1_59_months_total_deaths;12145.348820000001;12342.01475;12633.05542;12604.08797;12763.29993;12829.85922;12865.46825;13124.27521;13061.12289;13415.37133;13658.64804;13597.7195;13970.250069999998;14322.52273;14636.027109999999;14767.1912;14775.408140000001;14574.848619999999;14478.826790000001;14218.591559999999;13770.15279;13596.18905;13367.83903;12994.54587;12686.21846;12294.27492;11937.39995
png;ncd_deaths_in_children_1_59_months_total_deaths;1825.23769;1846.6896;1877.1269300000001;1893.9858800000002;1911.81651;1954.7747600000002;1970.11025;1952.16776;2109.98604;1918.44503;1595.38068;1599.4537;1649.72503;1576.17811;1619.5022099999999;1784.1563;1907.6476300000002;2094.85967;2195.9115;2180.04336;2191.02876;2181.3256300000003;2166.43929;2142.33459;2119.4484199999997;2053.22741;2110.8666
pol;ncd_deaths_in_children_1_59_months_total_deaths;3472.26876;3250.46398;2981.3018399999996;2698.19357;2945.5594100000003;2474.2807199999997;2235.66484;1852.5422600000002;1671.38736;1566.18018;1404.94053;1299.34306;1218.2251199999998;1125.5605;1105.1439300000002;1086.42778;1054.7904;1087.52657;1110.94073;1078.35397;977.9539199999999;900.89683;884.15128;847.2883300000001;799.85924;756.6769099999999;724.8978400000001
